-4.9340849001175079991,3.9955053449951396516
-4.9340849001175079991,3.9724246841593764401
-4.9340849001175079991,3.9493440233236132286
-4.9340849001175079991,3.9262633624878500171
-4.9340849001175079991,3.9031827016520868057
-4.9340849001175079991,3.8801020408163253705
-4.9340849001175079991,3.8570213799805621591
-4.9340849001175079991,3.8339407191447989476
-4.9340849001175079991,3.8108600583090357361
-4.9340849001175079991,3.7877793974732725246
-4.9340849001175079991,3.7646987366375110895
-4.9340849001175079991,3.7416180758017478780
-4.9340849001175079991,3.7185374149659846665
-4.9340849001175079991,3.6954567541302214551
-4.9340849001175079991,3.6723760932944582436
-4.9340849001175079991,3.6492954324586950321
-4.9340849001175079991,3.6262147716229335970
-4.9340849001175079991,3.6031341107871703855
-4.9340849001175079991,3.5800534499514071740
-4.9340849001175079991,3.5569727891156439625
-4.9340849001175079991,3.5338921282798807511
-4.9340849001175079991,3.5108114674441193159
-4.9340849001175079991,3.4877308066083561044
-4.9224564238151184981,4.6186831875607374798
-4.9224564238151184981,4.5956025267249742683
-4.9224564238151184981,4.5725218658892110568
-4.9224564238151184981,4.5494412050534478453
-4.9224564238151184981,4.5263605442176846338
-4.9224564238151184981,4.5032798833819214224
-4.9224564238151184981,4.4801992225461599872
-4.9224564238151184981,4.4571185617103967758
-4.9224564238151184981,4.4340379008746335643
-4.9224564238151184981,4.4109572400388703528
-4.9224564238151184981,4.3878765792031071413
-4.9224564238151184981,4.3647959183673457062
-4.9224564238151184981,4.3417152575315824947
-4.9224564238151184981,4.3186345966958192832
-4.9224564238151184981,4.2955539358600560718
-4.9224564238151184981,4.2724732750242928603
-4.9224564238151184981,4.2493926141885314252
-4.9224564238151184981,4.2263119533527682137
-4.9224564238151184981,4.2032312925170050022
-4.9224564238151184981,4.1801506316812417907
-4.9224564238151184981,4.1570699708454785792
-4.9224564238151184981,4.1339893100097153678
-4.9224564238151184981,4.1109086491739539326
-4.9224564238151184981,4.0878279883381907212
-4.9224564238151184981,4.0647473275024275097
-4.9224564238151184981,4.0416666666666642982
-4.9224564238151184981,4.0185860058309010867
-4.9224564238151184981,3.9955053449951396516
-4.9224564238151184981,3.9724246841593764401
-4.9224564238151184981,3.9493440233236132286
