2.051250366074041764e+00,6.157827760564055231e-01
2.051407510053641303e+00,6.154517850193373940e-01
2.051564654033242618e+00,6.151225199651789710e-01
2.051721798012842157e+00,6.147949803375917233e-01
2.051878941992441696e+00,6.144691655324676649e-01
2.052036085972041235e+00,6.141450748991608144e-01
2.052193229951640774e+00,6.138227077416867905e-01
2.052350373931242089e+00,6.135020633199135265e-01
2.052507517910841628e+00,6.131831408507899539e-01
2.052664661890441167e+00,6.128659395095201745e-01
2.052821805870040706e+00,6.125504584307771561e-01
2.052978949849640244e+00,6.122366967098885615e-01
2.053136093829239783e+00,6.119246534040404528e-01
2.053293237808841099e+00,6.116143275334448015e-01
2.053450381788440637e+00,6.113057180825466341e-01
2.053607525768040176e+00,6.109988240011786642e-01
2.053764669747639715e+00,6.106936442057355752e-01
2.053921813727239254e+00,6.103901775803497465e-01
2.054078957706840569e+00,6.100884229780311196e-01
2.054236101686440108e+00,6.097883792218372623e-01
2.054393245666039647e+00,6.094900451059929170e-01
2.054550389645639186e+00,6.091934193970324207e-01
2.054707533625238725e+00,6.088985008349253603e-01
2.054864677604838263e+00,6.086052881341824650e-01
2.055021821584439579e+00,6.083137799849647198e-01
2.055178965564039117e+00,6.080239750541781563e-01
2.055336109543638656e+00,6.077358719865472159e-01
2.055493253523238195e+00,6.074494694056877808e-01
2.055650397502837734e+00,6.071647659151633292e-01
2.055807541482437273e+00,6.068817600995356498e-01
2.055964685462038588e+00,6.066004505253855816e-01
2.056121829441638127e+00,6.063208357423510719e-01
2.056278973421237666e+00,6.060429142841045058e-01
2.056436117400837205e+00,6.057666846693624541e-01
2.056593261380436743e+00,6.054921454028546757e-01
2.056750405360038059e+00,6.052192949762776886e-01
2.056907549339637598e+00,6.049481318692577769e-01
2.057064693319237136e+00,6.046786545502511601e-01
2.057221837298836675e+00,6.044108614774792443e-01
2.057378981278436214e+00,6.041447510998065873e-01
2.057536125258035753e+00,6.038803218576346277e-01
2.057693269237637068e+00,6.036175721837403474e-01
2.057850413217236607e+00,6.033565005041436891e-01
2.058007557196836146e+00,6.030971052389066944e-01
2.058164701176435685e+00,6.028393848029480750e-01
2.058321845156035224e+00,6.025833376068325808e-01
2.058478989135634762e+00,6.023289620575327241e-01
2.058636133115236078e+00,6.020762565591722959e-01
2.058793277094835616e+00,6.018252195137629990e-01
2.058950421074435155e+00,6.015758493218986702e-01
2.059107565054034694e+00,6.013281443834479489e-01
2.059264709033634233e+00,6.010821030982141933e-01
2.059421853013235548e+00,6.008377238665862929e-01
2.059578996992835087e+00,6.005950050901570636e-01
2.059736140972434626e+00,6.003539451723192144e-01
2.059893284952034165e+00,6.001145425188509908e-01
2.060050428931633704e+00,5.998767955384669559e-01
2.060207572911233243e+00,5.996407026433544507e-01
2.060364716890834558e+00,5.994062622496852955e-01
2.060521860870434097e+00,5.991734727781131697e-01
2.060679004850033635e+00,5.989423326542180348e-01
2.060836148829633174e+00,5.987128403089646556e-01
2.060993292809232713e+00,5.984849941791197114e-01
2.061150436788834028e+00,5.982587927076437051e-01
2.061307580768433567e+00,5.980342343440701036e-01
2.061464724748033106e+00,5.978113175448391825e-01
2.061621868727632645e+00,5.975900407736403075e-01
2.061779012707232184e+00,5.973704025016943753e-01
2.061936156686831723e+00,5.971524012080409172e-01
2.062093300666433038e+00,5.969360353797864560e-01
2.062250444646032577e+00,5.967213035123358766e-01
2.062407588625632116e+00,5.965082041095849386e-01
2.062564732605231654e+00,5.962967356841011313e-01
2.062721876584831193e+00,5.960868967572893196e-01
2.062879020564430732e+00,5.958786858595001013e-01
2.063036164544032047e+00,5.956721015301474909e-01
2.063193308523631586e+00,5.954671423177909650e-01
2.063350452503231125e+00,5.952638067801738764e-01
2.063507596482830664e+00,5.950620934842667520e-01
2.063664740462430203e+00,5.948620010062645180e-01
2.063821884442031518e+00,5.946635279315692912e-01
2.063979028421631057e+00,5.944666728547511880e-01
2.064136172401230596e+00,5.942714343794607279e-01
2.064293316380830134e+00,5.940778111183542265e-01
2.064450460360429673e+00,5.938858016929605688e-01
2.064607604340029212e+00,5.936954047335475382e-01
2.064764748319630527e+00,5.935066188789391850e-01
2.064921892299230066e+00,5.933194427763441858e-01
2.065079036278829605e+00,5.931338750811179228e-01
2.065236180258429144e+00,5.929499144565298918e-01
2.065393324238028683e+00,5.927675595734999137e-01
2.065550468217628222e+00,5.925868091103011492e-01
2.065707612197229537e+00,5.924076617522507915e-01
2.065864756176829076e+00,5.922301161913817724e-01
2.066021900156428615e+00,5.920541711260616236e-01
2.066179044136028153e+00,5.918798252606236598e-01
2.066336188115627692e+00,5.917070773049520893e-01
2.066493332095229007e+00,5.915359259740539111e-01
2.066650476074828546e+00,5.913663699876079427e-01
2.066807620054428085e+00,5.911984080694810961e-01
2.066964764034027624e+00,5.910320389472372149e-01
2.067121908013627163e+00,5.908672613516099403e-01
2.067279051993226702e+00,5.907040740159659187e-01
2.067436195972828017e+00,5.905424756757358118e-01
2.067593339952427556e+00,5.903824650678315411e-01
2.067750483932027095e+00,5.902240409300383295e-01
2.067907627911626633e+00,5.900672020003849827e-01
2.068064771891226172e+00,5.899119470164952972e-01
2.068221915870825711e+00,5.897582747149269222e-01
2.068379059850427026e+00,5.896061838304724745e-01
2.068536203830026565e+00,5.894556730954595425e-01
2.068693347809626104e+00,5.893067412390214921e-01
2.068850491789225643e+00,5.891593869863477329e-01
2.069007635768825182e+00,5.890136090579229933e-01
2.069164779748426497e+00,5.888694061687447245e-01
2.069321923728026036e+00,5.887267770275225187e-01
2.069479067707625575e+00,5.885857203358582090e-01
2.069636211687225114e+00,5.884462347874152011e-01
2.069793355666824652e+00,5.883083190670643781e-01
2.069950499646424191e+00,5.881719718500171279e-01
2.070107643626025506e+00,5.880371918009420495e-01
2.070264787605625045e+00,5.879039775730752204e-01
2.070421931585224584e+00,5.877723278072926050e-01
2.070579075564824123e+00,5.876422411311987837e-01
2.070736219544423662e+00,5.875137161581724943e-01
2.070893363524024977e+00,5.873867514864199446e-01
2.071050507503624516e+00,5.872613456980152469e-01
2.071207651483224055e+00,5.871374973579032153e-01
2.071364795462823594e+00,5.870152050129240351e-01
2.071521939442423133e+00,5.868944671908047361e-01
2.071679083422022671e+00,5.867752823991488897e-01
2.071836227401623987e+00,5.866576491244075431e-01
2.071993371381223525e+00,5.865415658308607005e-01
2.072150515360823064e+00,5.864270309595587261e-01
2.072307659340422603e+00,5.863140429272823972e-01
2.072464803320022142e+00,5.862026001254815322e-01
2.072621947299621681e+00,5.860927009192128390e-01
2.072779091279222996e+00,5.859843436460584476e-01
2.072936235258822535e+00,5.858775266150650918e-01
2.073093379238422074e+00,5.857722481056402142e-01
2.073250523218021613e+00,5.856685063664732738e-01
2.073407667197621151e+00,5.855662996144445076e-01
2.073564811177222467e+00,5.854656260335208140e-01
2.073721955156822006e+00,5.853664837736618498e-01
2.073879099136421544e+00,5.852688709497106956e-01
2.074036243116021083e+00,5.851727856402978434e-01
2.074193387095620622e+00,5.850782258867256447e-01
2.074350531075220161e+00,5.849851896918706329e-01
2.074507675054821476e+00,5.848936750190705247e-01
2.074664819034421015e+00,5.848036797910235451e-01
2.074821963014020554e+00,5.847152018886841995e-01
2.074979106993620093e+00,5.846282391501528286e-01
2.075136250973219632e+00,5.845427893695881449e-01
2.075293394952819170e+00,5.844588502961037824e-01
2.075450538932420486e+00,5.843764196326748372e-01
2.075607682912020024e+00,5.842954950350598420e-01
2.075764826891619563e+00,5.842160741107069732e-01
2.075921970871219102e+00,5.841381544176867946e-01
2.076079114850818641e+00,5.840617334636185598e-01
2.076236258830419956e+00,5.839868087046070633e-01
2.076393402810019495e+00,5.839133775441988083e-01
2.076550546789619034e+00,5.838414373323213002e-01
2.076707690769218573e+00,5.837709853642627511e-01
2.076864834748818112e+00,5.837020188796359088e-01
2.077021978728417650e+00,5.836345350613667549e-01
2.077179122708018966e+00,5.835685310346931942e-01
2.077336266687618505e+00,5.835040038661745143e-01
2.077493410667218043e+00,5.834409505627053960e-01
2.077650554646817582e+00,5.833793680705586793e-01
2.077807698626417121e+00,5.833192532744341241e-01
2.077964842606018436e+00,5.832606029965156091e-01
2.078121986585617975e+00,5.832034139955568630e-01
2.078279130565217514e+00,5.831476829659769656e-01
2.078436274544817053e+00,5.830934065369660635e-01
2.078593418524416592e+00,5.830405812716201730e-01
2.078750562504016131e+00,5.829892036660853094e-01
2.078907706483617446e+00,5.829392701487284834e-01
2.079064850463216985e+00,5.828907770793153587e-01
2.079221994442816523e+00,5.828437207482198845e-01
2.079379138422416062e+00,5.827980973756486938e-01
2.079536282402015601e+00,5.827539031108863732e-01
2.079693426381615140e+00,5.827111340315663801e-01
2.079850570361216455e+00,5.826697861429541714e-01
2.080007714340815994e+00,5.826298553772716327e-01
2.080164858320415533e+00,5.825913375930196203e-01
2.080322002300015072e+00,5.825542285743516846e-01
2.080479146279614611e+00,5.825185240304465717e-01
2.080636290259215926e+00,5.824842195949301304e-01
2.080793434238815465e+00,5.824513108252964422e-01
2.080950578218415004e+00,5.824197932023801316e-01
2.081107722198014542e+00,5.823896621298413345e-01
2.081264866177614081e+00,5.823609129336794199e-01
2.081422010157213620e+00,5.823335408617720255e-01
2.081579154136814935e+00,5.823075410834527288e-01
2.081736298116414474e+00,5.822829086891051498e-01
2.081893442096014013e+00,5.822596386897884724e-01
2.082050586075613552e+00,5.822377260169022684e-01
2.082207730055213091e+00,5.822171655218645325e-01
2.082364874034812630e+00,5.821979519758344601e-01
2.082522018014413945e+00,5.821800800694535427e-01
2.082679161994013484e+00,5.821635444126338488e-01
2.082836305973613023e+00,5.821483395343636236e-01
2.082993449953212561e+00,5.821344598825365368e-01
2.083150593932812100e+00,5.821218998238447684e-01
2.083307737912413415e+00,5.821106536436766454e-01
2.083464881892012954e+00,5.821007155460465876e-01
2.083622025871612493e+00,5.820920796535783426e-01
2.083779169851212032e+00,5.820847400075030986e-01
2.083936313830811571e+00,5.820786905676968992e-01
2.084093457810411110e+00,5.820739252127574703e-01
2.084250601790012425e+00,5.820704377400987006e-01
2.084407745769611964e+00,5.820682218661050733e-01
2.084564889749211503e+00,5.820672712262892068e-01
2.084722033728811041e+00,5.820675793755127891e-01
2.084879177708410580e+00,5.820691397882221674e-01
2.085036321688010119e+00,5.820719458587289008e-01
2.085193465667611434e+00,5.820759909015194022e-01
2.085350609647210973e+00,5.820812681516043252e-01
2.085507753626810512e+00,5.820877707649001476e-01
2.085664897606410051e+00,5.820954918186506122e-01
2.085822041586009590e+00,5.821044243118695949e-01
2.085979185565610905e+00,5.821145611658395946e-01
2.086136329545210444e+00,5.821258952246289864e-01
2.086293473524809983e+00,5.821384192556515735e-01
2.086450617504409522e+00,5.821521259502632217e-01
2.086607761484009060e+00,5.821670079243821405e-01
2.086764905463608599e+00,5.821830577191645650e-01
2.086922049443209914e+00,5.822002678016945376e-01
2.087079193422809453e+00,5.822186305657229832e-01
2.087236337402408992e+00,5.822381383324333193e-01
2.087393481382008531e+00,5.822587833512441469e-01
2.087550625361608070e+00,5.822805578006539085e-01
2.087707769341209385e+00,5.823034537891053075e-01
2.087864913320808924e+00,5.823274633558952473e-01
2.088022057300408463e+00,5.823525784721185206e-01
2.088179201280008002e+00,5.823787910416404756e-01
2.088336345259607540e+00,5.824060929020995481e-01
2.088493489239207079e+00,5.824344758259586419e-01
2.088650633218808395e+00,5.824639315215729418e-01
2.088807777198407933e+00,5.824944516342994705e-01
2.088964921178007472e+00,5.825260277476363990e-01
2.089122065157607011e+00,5.825586513843999947e-01
2.089279209137206550e+00,5.825923140079164453e-01
2.089436353116806089e+00,5.826270070232717480e-01
2.089593497096407404e+00,5.826627217785707025e-01
2.089750641076006943e+00,5.826994495662302098e-01
2.089907785055606482e+00,5.827371816243233082e-01
2.090064929035206021e+00,5.827759091379149936e-01
2.090222073014805559e+00,5.828156232404627657e-01
2.090379216994406875e+00,5.828563150152362704e-01
2.090536360974006413e+00,5.828979754967503757e-01
2.090693504953605952e+00,5.829405956722470972e-01
2.090850648933205491e+00,5.829841664831938441e-01
2.091007792912805030e+00,5.830286788268123077e-01
2.091164936892404569e+00,5.830741235576323289e-01
2.091322080872005884e+00,5.831204914890714130e-01
2.091479224851605423e+00,5.831677733950446640e-01
2.091636368831204962e+00,5.832159600115942588e-01
2.091793512810804501e+00,5.832650420385459000e-01
2.091950656790404039e+00,5.833150101411906929e-01
2.092107800770003578e+00,5.833658549519830094e-01
2.092264944749604894e+00,5.834175670722788754e-01
2.092422088729204432e+00,5.834701370740658088e-01
2.092579232708803971e+00,5.835235555017526110e-01
2.092736376688403510e+00,5.835778128739488313e-01
2.092893520668003049e+00,5.836328996852756523e-01
2.093050664647604364e+00,5.836888064082058625e-01
2.093207808627203903e+00,5.837455234949027183e-01
2.093364952606803442e+00,5.838030413790951112e-01
2.093522096586402981e+00,5.838613504779670560e-01
2.093679240566002520e+00,5.839204411940502881e-01
2.093836384545602058e+00,5.839803039171509447e-01
2.093993528525203374e+00,5.840409290262875697e-01
2.094150672504802912e+00,5.841023068916351146e-01
2.094307816484402451e+00,5.841644278764891451e-01
2.094464960464001990e+00,5.842272823392504755e-01
2.094622104443601529e+00,5.842908606354130230e-01
2.094779248423202844e+00,5.843551531195644300e-01
2.094936392402802383e+00,5.844201501474008964e-01
2.095093536382401922e+00,5.844858420777586661e-01
2.095250680362001461e+00,5.845522192746414047e-01
2.095407824341601000e+00,5.846192721092697830e-01
2.095564968321200539e+00,5.846869909621339456e-01
2.095722112300801854e+00,5.847553662250539741e-01
2.095879256280401393e+00,5.848243883032467894e-01
2.096036400260000931e+00,5.848940476174027125e-01
2.096193544239600470e+00,5.849643346057660231e-01
2.096350688219200009e+00,5.850352397262174042e-01
2.096507832198799548e+00,5.851067534583638263e-01
2.096664976178400863e+00,5.851788663056333162e-01
2.096822120158000402e+00,5.852515687973676162e-01
2.096979264137599941e+00,5.853248514909232814e-01
2.097136408117199480e+00,5.853987049737654491e-01
2.097293552096799019e+00,5.854731198655696023e-01
2.097450696076400334e+00,5.855480868203204459e-01
2.097607840055999873e+00,5.856235965284077860e-01
2.097764984035599412e+00,5.856996397187249626e-01
2.097922128015198950e+00,5.857762071607645060e-01
2.098079271994798489e+00,5.858532896667015821e-01
2.098236415974398028e+00,5.859308780934905370e-01
2.098393559953999343e+00,5.860089633449404589e-01
2.098550703933598882e+00,5.860875363737958477e-01
2.098707847913198421e+00,5.861665881838039605e-01
2.098864991892797960e+00,5.862461098317847119e-01
2.099022135872397499e+00,5.863260924296882504e-01
2.099179279851997038e+00,5.864065271466377682e-01
2.099336423831598353e+00,5.864874052109814162e-01
2.099493567811197892e+00,5.865687179123104666e-01
2.099650711790797430e+00,5.866504566034934642e-01
2.099807855770396969e+00,5.867326127026799565e-01
2.099964999749996508e+00,5.868151776953073329e-01
2.100122143729597823e+00,5.868981431360784651e-01
2.100279287709197362e+00,5.869815006509493394e-01
2.100436431688796901e+00,5.870652419390803844e-01
2.100593575668396440e+00,5.871493587747953491e-01
2.100750719647995979e+00,5.872338430095097594e-01
2.100907863627595518e+00,5.873186865736510498e-01
2.101065007607196833e+00,5.874038814785645934e-01
2.101222151586796372e+00,5.874894198183991945e-01
2.101379295566395911e+00,5.875752937719815883e-01
2.101536439545995449e+00,5.876614956046670724e-01
2.101693583525594988e+00,5.877480176701789238e-01
2.101850727505194527e+00,5.878348524124253904e-01
2.102007871484795842e+00,5.879219923672990289e-01
2.102165015464395381e+00,5.880094301644539501e-01
2.102322159443994920e+00,5.880971585290682979e-01
2.102479303423594459e+00,5.881851702835869666e-01
2.102636447403193998e+00,5.882734583494321212e-01
2.102793591382795313e+00,5.883620157487107205e-01
2.102950735362394852e+00,5.884508356058817391e-01
2.103107879341994391e+00,5.885399111494126201e-01
2.103265023321593929e+00,5.886292357134106368e-01
2.103422167301193468e+00,5.887188027392300516e-01
2.103579311280793007e+00,5.888086057770541837e-01
2.103736455260394322e+00,5.888986384874603797e-01
2.103893599239993861e+00,5.889888946429449046e-01
2.104050743219593400e+00,5.890793681294459461e-01
2.104207887199192939e+00,5.891700529478191006e-01
2.104365031178792478e+00,5.892609432153057547e-01
2.104522175158393793e+00,5.893520331669578338e-01
2.104679319137993332e+00,5.894433171570510055e-01
2.104836463117592871e+00,5.895347896604645754e-01
2.104993607097192410e+00,5.896264452740345163e-01
2.105150751076791948e+00,5.897182787178776309e-01
2.105307895056391487e+00,5.898102848366948425e-01
2.105465039035992802e+00,5.899024586010409577e-01
2.105622183015592341e+00,5.899947951085590114e-01
2.105779326995191880e+00,5.900872895852095068e-01
2.105936470974791419e+00,5.901799373864409226e-01
2.106093614954390958e+00,5.902727339983527832e-01
2.106250758933990497e+00,5.903656750388212027e-01
2.106407902913591812e+00,5.904587562585962290e-01
2.106565046893191351e+00,5.905519735423628847e-01
2.106722190872790890e+00,5.906453229097891056e-01
2.106879334852390429e+00,5.907388005165232769e-01
2.107036478831989967e+00,5.908324026551765584e-01
2.107193622811591283e+00,5.909261257562575809e-01
2.107350766791190821e+00,5.910199663891019251e-01
2.107507910770790360e+00,5.911139212627420925e-01
2.107665054750389899e+00,5.912079872267675951e-01
2.107822198729989438e+00,5.913021612721404141e-01
2.107979342709588977e+00,5.913964405319879214e-01
2.108136486689190292e+00,5.914908222823563877e-01
2.108293630668789831e+00,5.915853039429355142e-01
2.108450774648389370e+00,5.916798830777535434e-01
2.108607918627988909e+00,5.917745573958397287e-01
2.108765062607588447e+00,5.918693247518492795e-01
2.108922206587187986e+00,5.919641831466571080e-01
2.109079350566789302e+00,5.920591307279299276e-01
2.109236494546388840e+00,5.921541657906446154e-01
2.109393638525988379e+00,5.922492867775961400e-01
2.109550782505587918e+00,5.923444922798594137e-01
2.109707926485187457e+00,5.924397810372178386e-01
2.109865070464788772e+00,5.925351519385720911e-01
2.110022214444388311e+00,5.926306040222911742e-01
2.110179358423987850e+00,5.927261364765609164e-01
2.110336502403587389e+00,5.928217486396724079e-01
2.110493646383186928e+00,5.929174400002932277e-01
2.110650790362786466e+00,5.930132101977031445e-01
2.110807934342387782e+00,5.931090590219921799e-01
2.110965078321987320e+00,5.932049864142188156e-01
2.111122222301586859e+00,5.933009924665589852e-01
2.111279366281186398e+00,5.933970774223971123e-01
2.111436510260785937e+00,5.934932416763928353e-01
2.111593654240387252e+00,5.935894857745173114e-01
2.111750798219986791e+00,5.936858104140503301e-01
2.111907942199586330e+00,5.937822164435472283e-01
2.112065086179185869e+00,5.938787048627783838e-01
2.112222230158785408e+00,5.939752768226196356e-01
2.112379374138384946e+00,5.940719336249318250e-01
2.112536518117986262e+00,5.941686767223807175e-01
2.112693662097585801e+00,5.942655077182489309e-01
2.112850806077185339e+00,5.943624283661920193e-01
2.113007950056784878e+00,5.944594405699883399e-01
2.113165094036384417e+00,5.945565463832277464e-01
2.113322238015983956e+00,5.946537480089858496e-01
2.113479381995585271e+00,5.947510477994586431e-01
2.113636525975184810e+00,5.948484482555634889e-01
2.113793669954784349e+00,5.949459520265111268e-01
2.113950813934383888e+00,5.950435619093459305e-01
2.114107957913983427e+00,5.951412808484458639e-01
2.114265101893584742e+00,5.952391119350008974e-01
2.114422245873184281e+00,5.953370584064464621e-01
2.114579389852783819e+00,5.954351236458789165e-01
2.114736533832383358e+00,5.955333111814259395e-01
2.114893677811982897e+00,5.956316246855950514e-01
2.115050821791582436e+00,5.957300679745839433e-01
2.115207965771183751e+00,5.958286450075634955e-01
2.115365109750783290e+00,5.959273598859183840e-01
2.115522253730382829e+00,5.960262168524790294e-01
2.115679397709982368e+00,5.961252202906974773e-01
2.115836541689581907e+00,5.962243747238070712e-01
2.115993685669181446e+00,5.963236848139443769e-01
2.116150829648782761e+00,5.964231553612484582e-01
2.116307973628382300e+00,5.965227913029181872e-01
2.116465117607981838e+00,5.966225977122461277e-01
2.116622261587581377e+00,5.967225797976286605e-01
2.116779405567180916e+00,5.968227429015282581e-01
2.116936549546782231e+00,5.969230924994265441e-01
2.117093693526381770e+00,5.970236341987272821e-01
2.117250837505981309e+00,5.971243737376504823e-01
2.117407981485580848e+00,5.972253169840828768e-01
2.117565125465180387e+00,5.973264699344050799e-01
2.117722269444779926e+00,5.974278387122893275e-01
2.117879413424381241e+00,5.975294295674693501e-01
2.118036557403980780e+00,5.976312488744800477e-01
2.118193701383580319e+00,5.977333031313687428e-01
2.118350845363179857e+00,5.978355989583921115e-01
2.118507989342779396e+00,5.979381430966603794e-01
2.118665133322378935e+00,5.980409424067779645e-01
2.118822277301980250e+00,5.981440038674455950e-01
2.118979421281579789e+00,5.982473345740343396e-01
2.119136565261179328e+00,5.983509417371504213e-01
2.119293709240778867e+00,5.984548326811466312e-01
2.119450853220378406e+00,5.985590148426355173e-01
2.119607997199979721e+00,5.986634957689553893e-01
2.119765141179579260e+00,5.987682831166252218e-01
2.119922285159178799e+00,5.988733846497785729e-01
2.120079429138778337e+00,5.989788082385538726e-01
2.120236573118377876e+00,5.990845618574803799e-01
2.120393717097977415e+00,5.991906535838316117e-01
2.120550861077578730e+00,5.992970915959625611e-01
2.120708005057178269e+00,5.994038841716079480e-01
2.120865149036777808e+00,5.995110396861773605e-01
2.121022293016377347e+00,5.996185666110280810e-01
2.121179436995976886e+00,5.997264735116945022e-01
2.121336580975578201e+00,5.998347690461230952e-01
2.121493724955177740e+00,5.999434619628669640e-01
2.121650868934777279e+00,6.000525610992757386e-01
2.121808012914376818e+00,6.001620753796514940e-01
2.121965156893976356e+00,6.002720138134014505e-01
2.122122300873575895e+00,6.003823854931534809e-01
2.122279444853177210e+00,6.004931995928665112e-01
2.122436588832776749e+00,6.006044653659198262e-01
2.122593732812376288e+00,6.007161921431833917e-01
2.122750876791975827e+00,6.008283893310757406e-01
2.122908020771575366e+00,6.009410664095909960e-01
2.123065164751174905e+00,6.010542329303386611e-01
2.123222308730776220e+00,6.011678985145328946e-01
2.123379452710375759e+00,6.012820728509918888e-01
2.123536596689975298e+00,6.013967656941154871e-01
2.123693740669574836e+00,6.015119868618492571e-01
2.123850884649174375e+00,6.016277462336311332e-01
2.124008028628775691e+00,6.017440537483303986e-01
2.124165172608375229e+00,6.018609194021715680e-01
2.124322316587974768e+00,6.019783532466513876e-01
2.124479460567574307e+00,6.020963653864344067e-01
2.124636604547173846e+00,6.022149659772515484e-01
2.124793748526773385e+00,6.023341652237780286e-01
2.124950892506374700e+00,6.024539733775010619e-01
2.125108036485974239e+00,6.025744007345925635e-01
2.125265180465573778e+00,6.026954576337534286e-01
2.125422324445173317e+00,6.028171544540700255e-01
2.125579468424772855e+00,6.029395016128470397e-01
2.125736612404372394e+00,6.030625095634427613e-01
2.125893756383973709e+00,6.031861887930993760e-01
2.126050900363573248e+00,6.033105498207569362e-01
2.126208044343172787e+00,6.034356031948799881e-01
2.126365188322772326e+00,6.035613594912632163e-01
2.126522332302371865e+00,6.036878293108471905e-01
2.126679476281973180e+00,6.038150232775169046e-01
2.126836620261572719e+00,6.039429520359114179e-01
2.126993764241172258e+00,6.040716262492236144e-01
2.127150908220771797e+00,6.042010565970045155e-01
2.127308052200371336e+00,6.043312537729579326e-01
2.127465196179970874e+00,6.044622284827494418e-01
2.127622340159572190e+00,6.045939914417983729e-01
2.127779484139171728e+00,6.047265533730857845e-01
2.127936628118771267e+00,6.048599250049592202e-01
2.128093772098370806e+00,6.049941170689370207e-01
2.128250916077970345e+00,6.051291402975237377e-01
2.128408060057571660e+00,6.052650054220189979e-01
2.128565204037171199e+00,6.054017231703326951e-01
2.128722348016770738e+00,6.055393042648219426e-01
2.128879491996370277e+00,6.056777594201023796e-01
2.129036635975969816e+00,6.058170993409006666e-01
2.129193779955569354e+00,6.059573347198815574e-01
2.129350923935170670e+00,6.060984762355080546e-01
2.129508067914770209e+00,6.062405345498875775e-01
2.129665211894369747e+00,6.063835203066512136e-01
2.129822355873969286e+00,6.065274441288183160e-01
2.129979499853568825e+00,6.066723166166843040e-01
2.130136643833168364e+00,6.068181483457192327e-01
2.130293787812769679e+00,6.069649498644683616e-01
2.130450931792369218e+00,6.071127316924669337e-01
2.130608075771968757e+00,6.072615043181832650e-01
2.130765219751568296e+00,6.074112781969430719e-01
2.130922363731167835e+00,6.075620637488977627e-01
2.131079507710769150e+00,6.077138713569887329e-01
2.131236651690368689e+00,6.078667113649234288e-01
2.131393795669968227e+00,6.080205940751842730e-01
2.131550939649567766e+00,6.081755297470342603e-01
2.131708083629167305e+00,6.083315285945462003e-01
2.131865227608766844e+00,6.084886007846473932e-01
2.132022371588368159e+00,6.086467564351889514e-01
2.132179515567967698e+00,6.088060056130032427e-01
2.132336659547567237e+00,6.089663583320260587e-01
2.132493803527166776e+00,6.091278245513950251e-01
2.132650947506766315e+00,6.092904141735839829e-01
2.132808091486365853e+00,6.094541370425603510e-01
2.132965235465967169e+00,6.096190029419557010e-01
2.133122379445566708e+00,6.097850215932485440e-01
2.133279523425166246e+00,6.099522026539878627e-01
2.133436667404765785e+00,6.101205557160189752e-01
2.133593811384365324e+00,6.102900903037402625e-01
2.133750955363966639e+00,6.104608158723787703e-01
2.133908099343566178e+00,6.106327418062765799e-01
2.134065243323165717e+00,6.108058774172290262e-01
2.134222387302765256e+00,6.109802319428098150e-01
2.134379531282364795e+00,6.111558145447464341e-01
2.134536675261964334e+00,6.113326343073016700e-01
2.134693819241565649e+00,6.115107002356917620e-01
2.134850963221165188e+00,6.116900212545136606e-01
2.135008107200764726e+00,6.118706062062101436e-01
2.135165251180364265e+00,6.120524638495561387e-01
2.135322395159963804e+00,6.122356028581646958e-01
2.135479539139563343e+00,6.124200318190179404e-01
2.135636683119164658e+00,6.126057592310342192e-01
2.135793827098764197e+00,6.127927935036410201e-01
2.135950971078363736e+00,6.129811429553992941e-01
2.136108115057963275e+00,6.131708158126286667e-01
2.136265259037562814e+00,6.133618202080730608e-01
2.136422403017164129e+00,6.135541641795940748e-01
2.136579546996763668e+00,6.137478556688761300e-01
2.136736690976363207e+00,6.139429025201739165e-01
2.136893834955962745e+00,6.141393124790839320e-01
2.137050978935562284e+00,6.143370931913315625e-01
2.137208122915161823e+00,6.145362522015966888e-01
2.137365266894763138e+00,6.147367969523672704e-01
2.137522410874362677e+00,6.149387347828024764e-01
2.137679554853962216e+00,6.151420729276521060e-01
2.137836698833561755e+00,6.153468185161736770e-01
2.137993842813161294e+00,6.155529785711013613e-01
2.138150986792762609e+00,6.157605600076255792e-01
2.138308130772362148e+00,6.159695696324005709e-01
2.138465274751961687e+00,6.161800141425944899e-01
2.138622418731561226e+00,6.163919001249537066e-01
2.138779562711160764e+00,6.166052340548952015e-01
2.138936706690760303e+00,6.168200222956299328e-01
2.139093850670361618e+00,6.170362710973159581e-01
2.139250994649961157e+00,6.172539865962283212e-01
2.139408138629560696e+00,6.174731748139727916e-01
2.139565282609160235e+00,6.176938416567099299e-01
2.139722426588759774e+00,6.179159929144196761e-01
2.139879570568359313e+00,6.181396342601809257e-01
2.140036714547960628e+00,6.183647712494931836e-01
2.140193858527560167e+00,6.185914093196021035e-01
2.140351002507159706e+00,6.188195537888859787e-01
2.140508146486759244e+00,6.190492098562293544e-01
2.140665290466358783e+00,6.192803826004557033e-01
2.140822434445960099e+00,6.195130769797718706e-01
2.140979578425559637e+00,6.197472978312265068e-01
2.141136722405159176e+00,6.199830498702318948e-01
2.141293866384758715e+00,6.202203376900713439e-01
2.141451010364358254e+00,6.204591657614522138e-01
2.141608154343957793e+00,6.206995384320851405e-01
2.141765298323559108e+00,6.209414599262848000e-01
2.141922442303158647e+00,6.211849343445874361e-01
2.142079586282758186e+00,6.214299656634132418e-01
2.142236730262357725e+00,6.216765577347378446e-01
2.142393874241957263e+00,6.219247142857905475e-01
2.142551018221556802e+00,6.221744389187799928e-01
2.142708162201158117e+00,6.224257351106472491e-01
